time;tag;message
2025.11.19 15:15:00;RISK;sizing: vol_ratio=1.13 scalar=1.00 gap_buf=0.09879 eff_stop=0.54198
2025.11.19 15:21:31;ORDER;entry fill deal #97 SELL 0.03 @ 52.01400
2025.11.19 16:30:29;MANAGE;#100 SL 52.46 -> 51.98 breakeven
2025.11.19 16:30:29;MANAGE;#100 partial close 0.01 of 0.03 lots
2025.11.19 16:30:29;RISK;deal closed pnl=22.55 streak=0 lock=0
2025.11.19 16:30:29;MANAGE;#100 SL 51.98 -> 51.96 trail
2025.11.19 16:30:40;MANAGE;#100 SL 51.96 -> 51.95 trail
2025.11.19 16:30:41;MANAGE;#100 SL 51.95 -> 51.94 trail
2025.11.19 16:36:41;RISK;deal closed pnl=7.30 streak=0 lock=0
2025.11.19 16:45:00;VETO;outlier bar masked, z=3.8
2025.11.19 18:30:00;VETO;outlier bar masked, z=7.1
2025.11.19 19:15:00;VETO;outlier bar masked, z=4.1
2025.11.19 23:45:00;VETO;signal rejected: score 0.40 < 0.55 [CHoCH long lvl=51.38|RelVol=2.06|Retest@51.42|VWAPside]
2025.11.20 01:15:00;VETO;signal rejected: volume: relVol 0.75 < 1.00
2025.11.20 04:15:00;VETO;outlier bar masked, z=3.8
2025.11.20 09:30:00;VETO;signal rejected: regime: chop ADX 10.8 < 22.0
2025.11.20 10:00:00;VETO;signal rejected: regime: chop ADX 14.6 < 22.0
2025.11.20 15:00:00;VETO;signal rejected: volume: relVol 0.79 < 1.00
2025.11.20 15:45:00;VETO;outlier bar masked, z=5.0
2025.11.20 18:30:00;VETO;signal rejected: regime: chop ADX 20.4 < 22.0
2025.11.20 21:30:00;VETO;outlier bar masked, z=4.2
2025.11.21 01:15:00;VETO;signal rejected: regime: chop ADX 18.6 < 22.0
2025.11.21 03:15:00;DECISION;setup SHORT score=0.85 entry=50.52 inv=50.84 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=50.55|RelVol=1.51|Retest@50.52|VPnode d=0.08|VWAPside|CycleTurn w=0.66<-0.97]
2025.11.21 04:15:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2025.11.21 04:30:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2025.11.21 04:45:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2025.11.21 05:00:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=50.17|RelVol=1.53|Retest@50.11|VPnear|VWAPside]
2025.11.21 05:00:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2025.11.21 08:30:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=49.55|RelVol=1.43|VPnear|VWAPside]
2025.11.21 09:15:00;VETO;signal rejected: score 0.40 < 0.55 [BOS short lvl=49.34|RelVol=1.40|VWAPside]
2025.11.21 12:15:00;DECISION;setup SHORT score=0.70 entry=48.94 inv=49.61 tgt=0.00 [BOS short lvl=49.01|RelVol=1.88|VWAPside|CycleTurn w=0.89<-0.98|ADX=36]
2025.11.21 12:15:00;DECISION;TP capped 1.35800 -> 1.01850 (3.0xATR)
2025.11.21 12:15:00;ORDER;filled SELL 0.02 lots sl=49.61 tp=47.92 [WT|BOS|0.70]
2025.11.21 12:15:00;RISK;sizing: vol_ratio=1.11 scalar=1.00 gap_buf=0.12089 eff_stop=0.79989
2025.11.21 12:15:00;ORDER;entry fill deal #100 SELL 0.02 @ 48.93400
2025.11.21 14:45:00;DECISION;setup LONG score=0.55 entry=49.22 inv=48.85 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=49.16|RelVol=3.15|Retest@49.22|VPnode d=0.02]
2025.11.21 14:45:00;VETO;retest limit risk veto: max positions
2025.11.21 14:45:40;RISK;deal closed pnl=-68.00 streak=1 lock=0
2025.11.21 18:45:00;DECISION;setup LONG score=0.65 entry=50.02 inv=49.34 tgt=0.00 [BOS long lvl=49.87|RelVol=1.12|VPnode d=0.02|VWAPside]
2025.11.21 18:45:00;DECISION;TP capped 1.39400 -> 1.04550 (3.0xATR)
2025.11.21 18:45:00;ORDER;filled BUY 0.02 lots sl=49.34 tp=51.08 [WT|BOS|0.65]
2025.11.21 18:45:00;RISK;sizing: vol_ratio=1.15 scalar=1.00 gap_buf=0.12607 eff_stop=0.82307
2025.11.21 18:45:00;ORDER;entry fill deal #102 BUY 0.02 @ 50.03800
2025.11.21 19:00:00;VETO;outlier bar masked, z=6.2
2025.11.21 22:00:00;RISK;FLATTEN ALL: Friday flatten: weekend gap protection
2025.11.21 22:00:00;RISK;deal closed pnl=25.30 streak=0 lock=0
2025.11.21 22:30:00;VETO;signal rejected: score 0.30 < 0.55 [CHoCH short lvl=50.13|RelVol=1.39|Retest@50.09]
2025.11.24 03:15:00;VETO;signal rejected: regime: chop ADX 21.4 < 22.0
2025.11.24 06:15:00;VETO;signal rejected: volume: relVol 0.78 < 1.00
2025.11.24 09:30:00;VETO;signal rejected: regime: chop ADX 19.4 < 22.0
2025.11.24 11:00:00;VETO;signal rejected: regime: chop ADX 15.9 < 22.0
2025.11.24 17:15:00;VETO;signal rejected: regime: chop ADX 18.9 < 22.0
2025.11.24 18:45:00;VETO;signal rejected: volume: relVol 0.82 < 1.00
2025.11.25 03:00:00;VETO;signal rejected: volume: relVol 0.88 < 1.00
2025.11.25 03:15:00;VETO;outlier bar masked, z=4.5
2025.11.25 04:15:00;VETO;signal rejected: volume: relVol 0.91 < 1.00
2025.11.25 08:00:00;VETO;signal rejected: volume: relVol 0.92 < 1.00
2025.11.25 08:45:00;VETO;signal rejected: regime: chop ADX 20.5 < 22.0
2025.11.25 10:00:00;VETO;outlier bar masked, z=3.6
2025.11.25 10:45:00;VETO;outlier bar masked, z=3.6
2025.11.25 11:00:00;VETO;outlier bar masked, z=5.5
2025.11.25 11:15:00;VETO;outlier bar masked, z=4.7
2025.11.25 16:45:00;VETO;outlier bar masked, z=6.7
2025.11.25 17:00:00;VETO;outlier bar masked, z=4.7
2025.11.26 03:30:00;VETO;signal rejected: volume: relVol 0.80 < 1.00
2025.11.26 07:15:00;VETO;signal rejected: volume: relVol 0.82 < 1.00
2025.11.26 10:30:00;VETO;signal rejected: volume: relVol 0.88 < 1.00
2025.11.26 17:00:00;VETO;signal rejected: regime: chop ADX 16.3 < 22.0
2025.11.26 18:00:00;VETO;signal rejected: regime: chop ADX 21.0 < 22.0
2025.11.27 01:45:00;VETO;signal rejected: volume: relVol 0.60 < 1.00
2025.11.27 03:15:00;VETO;signal rejected: regime: chop ADX 20.6 < 22.0
2025.11.27 08:00:00;VETO;signal rejected: regime: chop ADX 19.4 < 22.0
2025.11.27 11:30:00;VETO;outlier bar masked, z=4.1
2025.11.27 15:15:00;VETO;signal rejected: regime: chop ADX 21.3 < 22.0
2025.11.27 19:30:00;VETO;signal rejected: volume: relVol 0.17 < 1.00
2025.11.28 02:15:00;VETO;signal rejected: volume: relVol 0.52 < 1.00
2025.11.28 05:15:00;VETO;outlier bar masked, z=7.7
2025.11.28 05:30:00;VETO;outlier bar masked, z=6.5
2025.11.28 06:00:00;VETO;outlier bar masked, z=6.0
2025.11.28 08:30:00;VETO;outlier bar masked, z=7.4
2025.11.28 10:15:00;VETO;outlier bar masked, z=4.8
2025.11.28 10:45:00;VETO;outlier bar masked, z=4.7
2025.11.28 12:00:00;VETO;outlier bar masked, z=4.4
2025.11.28 16:00:00;VETO;signal rejected: volume: relVol 0.62 < 1.00
2025.11.28 16:15:00;VETO;outlier bar masked, z=5.6
2025.11.28 16:45:00;VETO;outlier bar masked, z=3.7
2025.11.28 19:15:00;VETO;outlier bar masked, z=3.8
2025.12.01 01:15:00;VETO;outlier bar masked, z=5.5
2025.12.01 01:30:00;DECISION;setup LONG score=0.65 entry=56.60 inv=53.54 tgt=0.00 AWAIT-RETEST [BOS long lvl=56.53|RelVol=3.11|Retest@56.60|VPnode d=0.10|ADX=45]
2025.12.01 07:30:00;VETO;signal rejected: regime: chop ADX 21.1 < 22.0
2025.12.01 10:15:00;DECISION;setup LONG score=0.70 entry=57.14 inv=56.48 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=57.07|RelVol=1.20|Retest@57.14|VPnear|VWAPside|CycleTurn w=-0.98<--1.00]
2025.12.01 10:30:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2025.12.01 10:45:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2025.12.01 11:00:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2025.12.01 11:15:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2025.12.01 15:45:00;DECISION;setup LONG score=0.85 entry=57.66 inv=57.01 tgt=0.00 [BOS long lvl=57.58|RelVol=1.20|VPnode d=0.06|VWAPside|CycleTurn w=-0.91<--0.99]
2025.12.01 15:45:00;DECISION;TP capped 1.35000 -> 1.01250 (3.0xATR)
2025.12.01 15:45:00;ORDER;filled BUY 0.02 lots sl=57.01 tp=58.70 [WT|BOS|0.85]
2025.12.01 15:45:00;RISK;sizing: vol_ratio=0.83 scalar=1.00 gap_buf=0.12300 eff_stop=0.79800
2025.12.01 15:45:00;ORDER;entry fill deal #104 BUY 0.02 @ 57.68500
2025.12.01 16:37:29;RISK;deal closed pnl=-67.50 streak=1 lock=0
2025.12.01 16:45:00;VETO;signal rejected: regime: chop ADX 21.2 < 22.0
2025.12.01 18:15:00;VETO;signal rejected: regime: chop ADX 18.0 < 22.0
2025.12.01 21:45:00;DECISION;setup SHORT score=0.75 entry=58.01 inv=58.68 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=58.09|RelVol=1.40|Retest@58.01|VPnode d=0.21|CycleTurn w=-0.65<-0.32]
2025.12.01 22:00:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2025.12.01 22:15:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2025.12.01 22:30:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2025.12.01 22:45:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2025.12.02 01:45:00;DECISION;setup SHORT score=0.65 entry=57.75 inv=58.30 tgt=0.00 AWAIT-RETEST [BOS short lvl=57.79|RelVol=1.23|Retest@57.75|VPnode d=0.05|VWAPside]
2025.12.02 03:15:00;VETO;outlier bar masked, z=4.8
2025.12.02 07:45:00;DECISION;setup SHORT score=0.65 entry=57.00 inv=57.42 tgt=0.00 [BOS short lvl=57.02|RelVol=1.04|VPnode d=0.00|VWAPside]
2025.12.02 07:45:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2025.12.02 08:00:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2025.12.02 08:15:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2025.12.02 08:30:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2025.12.02 14:00:00;VETO;signal rejected: volume: relVol 0.98 < 1.00
2025.12.02 16:00:00;VETO;signal rejected: volume: relVol 0.89 < 1.00
2025.12.02 16:45:00;VETO;outlier bar masked, z=3.7
2025.12.02 17:30:00;DECISION;setup SHORT score=0.85 entry=57.17 inv=58.36 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=57.25|RelVol=1.45|Retest@57.17|VPnode d=0.17|VWAPside|CycleTurn w=0.93<-0.99]
2025.12.02 17:30:00;DECISION;TP capped 2.38375 -> 1.78781 (3.0xATR)
2025.12.02 17:30:00;ERROR;limit SELL 0.01 @ 57.17 sl=58.36 tp=55.38 rc=10015 [WT|CHOCH|0.85|RL]
2025.12.02 17:45:00;DECISION;TP capped 1.66400 -> 1.24800 (3.0xATR)
2025.12.02 17:45:00;ORDER;filled SELL 0.01 lots sl=58.36 tp=56.28 [WT|CHOCH|0.85]
2025.12.02 17:45:00;RISK;sizing: vol_ratio=1.40 scalar=1.00 gap_buf=0.18568 eff_stop=1.01768
2025.12.02 17:45:00;ORDER;entry fill deal #106 SELL 0.01 @ 57.53200
2025.12.02 21:58:05;RISK;deal closed pnl=-42.00 streak=1 lock=0
2025.12.02 22:00:00;VETO;signal rejected: volume: relVol 0.91 < 1.00
2025.12.03 02:00:00;DECISION;setup LONG score=0.60 entry=58.64 inv=58.16 tgt=0.00 [BOS long lvl=58.63|RelVol=1.54|VPnear|VWAPside|ADX=36]
2025.12.03 02:00:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2025.12.03 02:15:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2025.12.03 02:30:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2025.12.03 02:45:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2025.12.03 05:00:00;DECISION;setup LONG score=0.85 entry=58.73 inv=58.12 tgt=0.00 [BOS long lvl=58.66|RelVol=1.21|VPnode d=0.13|VWAPside|CycleTurn w=-0.82<--0.95]
2025.12.03 05:00:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2025.12.03 05:15:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2025.12.03 05:30:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2025.12.03 05:45:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2025.12.03 07:45:00;VETO;outlier bar masked, z=8.0
2025.12.03 14:00:00;VETO;signal rejected: volume: relVol 0.71 < 1.00
2025.12.03 16:15:00;VETO;outlier bar masked, z=7.3
2025.12.03 19:00:00;VETO;outlier bar masked, z=6.5
2025.12.04 03:45:00;VETO;signal rejected: regime: chop ADX 20.1 < 22.0
2025.12.04 05:15:00;DECISION;setup SHORT score=0.85 entry=58.23 inv=58.74 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=58.28|RelVol=1.61|Retest@58.23|VPnode d=0.03|VWAPside|CycleTurn w=-0.77<--0.25]
2025.12.04 05:30:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2025.12.04 05:45:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2025.12.04 06:00:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2025.12.04 06:15:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2025.12.04 07:45:00;DECISION;setup SHORT score=0.75 entry=57.96 inv=58.28 tgt=0.00 AWAIT-RETEST [BOS short lvl=58.01|RelVol=1.77|Retest@57.96|VPnode d=0.04|VWAPside|ADX=40]
2025.12.04 08:00:00;VETO;outlier bar masked, z=4.2
2025.12.04 11:00:00;VETO;outlier bar masked, z=3.8
2025.12.04 11:15:00;VETO;outlier bar masked, z=3.8
2025.12.04 14:15:00;VETO;signal rejected: volume: relVol 0.96 < 1.00
2025.12.04 15:00:00;VETO;signal rejected: volume: relVol 0.79 < 1.00
2025.12.04 16:15:00;DECISION;setup LONG score=0.60 entry=57.66 inv=57.10 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=57.62|RelVol=1.11|Retest@57.66|VPnear|CycleTurn w=0.50<--0.60]
2025.12.04 16:15:00;DECISION;TP capped 1.12582 -> 0.84437 (3.0xATR)
2025.12.04 16:15:00;ERROR;limit BUY 0.02 @ 57.66 sl=57.10 tp=58.51 rc=10015 [WT|CHOCH|0.60|RL]
2025.12.04 16:30:00;DECISION;TP capped 1.20600 -> 0.90450 (3.0xATR)
2025.12.04 16:30:00;ORDER;filled BUY 0.02 lots sl=57.10 tp=58.61 [WT|CHOCH|0.60]
2025.12.04 16:30:00;RISK;sizing: vol_ratio=0.91 scalar=1.00 gap_buf=0.09968 eff_stop=0.70268
2025.12.04 16:30:00;ORDER;entry fill deal #108 BUY 0.02 @ 57.70400
2025.12.04 16:41:41;RISK;deal closed pnl=-60.40 streak=1 lock=0
2025.12.04 16:45:00;VETO;outlier bar masked, z=6.9
2025.12.04 23:00:00;VETO;signal rejected: regime: chop ADX 14.5 < 22.0
2025.12.05 03:30:00;VETO;signal rejected: volume: relVol 0.98 < 1.00
2025.12.05 04:00:00;VETO;signal rejected: regime: chop ADX 21.5 < 22.0
2025.12.05 06:45:00;VETO;signal rejected: volume: relVol 0.98 < 1.00
2025.12.05 11:15:00;VETO;signal rejected: volume: relVol 0.99 < 1.00
2025.12.05 15:15:00;VETO;signal rejected: regime: chop ADX 16.0 < 22.0
2025.12.05 15:30:00;VETO;signal rejected: regime: chop ADX 16.4 < 22.0
2025.12.05 17:00:00;VETO;signal rejected: regime: chop ADX 12.9 < 22.0
2025.12.05 17:45:00;VETO;outlier bar masked, z=3.8
2025.12.05 18:15:00;VETO;outlier bar masked, z=10.2
2025.12.05 18:30:00;VETO;outlier bar masked, z=4.3
2025.12.08 01:15:00;VETO;outlier bar masked, z=12.6
2025.12.08 01:30:00;VETO;outlier bar masked, z=4.1
2025.12.08 03:15:00;VETO;outlier bar masked, z=4.8
2025.12.08 03:45:00;DECISION;setup SHORT score=0.85 entry=58.05 inv=59.43 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=58.09|RelVol=1.42|Retest@58.05|VPnode d=0.05|VWAPside|CycleTurn w=-0.43<-0.60]
2025.12.08 04:00:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2025.12.08 04:15:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2025.12.08 04:30:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2025.12.08 04:45:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2025.12.08 07:45:00;VETO;signal rejected: regime: chop ADX 19.1 < 22.0
2025.12.08 10:45:00;VETO;signal rejected: regime: chop ADX 18.6 < 22.0
2025.12.08 15:15:00;VETO;signal rejected: regime: chop ADX 19.6 < 22.0
2025.12.08 17:15:00;DECISION;setup SHORT score=0.65 entry=57.96 inv=58.53 tgt=0.00 AWAIT-RETEST [BOS short lvl=58.02|RelVol=1.16|Retest@57.96|VPnode d=0.04|VWAPside]
2025.12.08 17:15:00;DECISION;TP capped 1.13036 -> 0.84777 (3.0xATR)
2025.12.08 17:15:00;ORDER;limit SELL 0.02 @ 57.96 sl=58.53 tp=57.12 rc=10009 [WT|BOS|0.65|RL]
2025.12.08 17:15:00;RISK;sizing: vol_ratio=0.97 scalar=1.00 gap_buf=0.11636 eff_stop=0.68154
2025.12.08 17:19:18;ORDER;entry fill deal #110 SELL 0.02 @ 57.96500
2025.12.08 20:00:00;VETO;signal rejected: volume: relVol 0.52 < 1.00
2025.12.08 23:15:00;VETO;signal rejected: volume: relVol 0.44 < 1.00
2025.12.09 02:45:00;VETO;signal rejected: volume: relVol 0.41 < 1.00
2025.12.09 05:00:00;VETO;signal rejected: volume: relVol 0.76 < 1.00
2025.12.09 08:00:00;VETO;signal rejected: score 0.50 < 0.55 [CHoCH short lvl=57.87|RelVol=1.05|Retest@57.83|VPnear|VWAPside]
2025.12.09 10:15:00;VETO;signal rejected: volume: relVol 0.83 < 1.00
2025.12.09 11:04:19;RISK;deal closed pnl=-56.58 streak=1 lock=0
2025.12.09 11:15:00;VETO;outlier bar masked, z=5.0
2025.12.09 16:45:00;DECISION;setup LONG score=0.60 entry=58.95 inv=58.51 tgt=0.00 AWAIT-RETEST [BOS long lvl=58.91|RelVol=1.09|Retest@58.95|VPnear|VWAPside|ADX=32]
2025.12.09 16:45:00;DECISION;TP capped 0.89596 -> 0.67197 (3.0xATR)
2025.12.09 16:45:00;ORDER;limit BUY 0.03 @ 58.95 sl=58.51 tp=59.63 rc=10009 [WT|BOS|0.60|RL]
2025.12.09 16:45:00;RISK;sizing: vol_ratio=1.26 scalar=1.00 gap_buf=0.09996 eff_stop=0.54795
2025.12.09 17:10:04;ORDER;entry fill deal #112 BUY 0.03 @ 58.95500
2025.12.09 17:22:40;MANAGE;#115 SL 58.51 -> 58.98 breakeven
2025.12.09 17:22:40;MANAGE;#115 partial close 0.01 of 0.03 lots
2025.12.09 17:22:40;RISK;deal closed pnl=22.45 streak=0 lock=0
2025.12.09 17:22:40;MANAGE;#115 SL 58.98 -> 58.99 trail
2025.12.09 17:22:42;MANAGE;#115 SL 58.99 -> 59.00 trail
2025.12.09 17:22:43;MANAGE;#115 SL 59.00 -> 59.01 trail
2025.12.09 17:23:39;MANAGE;#115 SL 59.01 -> 59.02 trail
2025.12.09 17:23:40;MANAGE;#115 SL 59.02 -> 59.03 trail
2025.12.09 17:23:41;MANAGE;#115 SL 59.03 -> 59.04 trail
2025.12.09 17:24:21;MANAGE;#115 SL 59.04 -> 59.05 trail
2025.12.09 17:24:31;MANAGE;#115 SL 59.05 -> 59.06 trail
2025.12.09 17:24:31;MANAGE;#115 SL 59.06 -> 59.07 trail
2025.12.09 17:24:42;MANAGE;#115 SL 59.07 -> 59.08 trail
2025.12.09 17:24:42;MANAGE;#115 SL 59.08 -> 59.10 trail
2025.12.09 17:25:35;MANAGE;#115 SL 59.10 -> 59.12 trail
2025.12.09 17:25:45;MANAGE;#115 SL 59.12 -> 59.13 trail
2025.12.09 17:25:46;MANAGE;#115 SL 59.13 -> 59.15 trail
2025.12.09 17:25:57;MANAGE;#115 SL 59.15 -> 59.16 trail
2025.12.09 17:25:59;MANAGE;#115 SL 59.16 -> 59.18 trail
2025.12.09 17:26:40;MANAGE;#115 SL 59.18 -> 59.19 trail
2025.12.09 17:26:42;RISK;deal closed pnl=67.90 streak=0 lock=0
2025.12.09 17:30:00;VETO;outlier bar masked, z=6.5
2025.12.09 18:00:00;VETO;outlier bar masked, z=4.3
2025.12.09 21:15:00;VETO;signal rejected: volume: relVol 0.86 < 1.00
2025.12.09 23:00:00;VETO;signal rejected: volume: relVol 0.92 < 1.00
2025.12.10 02:00:00;VETO;signal rejected: volume: relVol 0.79 < 1.00
2025.12.10 03:15:00;VETO;signal rejected: regime: chop ADX 20.0 < 22.0
2025.12.10 08:45:00;DECISION;setup LONG score=0.60 entry=61.51 inv=60.87 tgt=0.00 [BOS long lvl=61.47|RelVol=1.11|VWAPside|CycleTurn w=0.77<--0.08]
2025.12.10 08:45:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2025.12.10 09:00:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2025.12.10 09:15:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2025.12.10 09:30:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2025.12.10 11:15:00;VETO;outlier bar masked, z=3.6
2025.12.10 15:15:00;DECISION;setup LONG score=0.85 entry=61.16 inv=60.84 tgt=0.00 [BOS long lvl=61.13|RelVol=1.08|VPnode d=0.04|VWAPside|CycleTurn w=-0.66<--0.92]
2025.12.10 15:15:00;DECISION;TP capped 0.68800 -> 0.51600 (3.0xATR)
2025.12.10 15:15:00;ORDER;filled BUY 0.04 lots sl=60.84 tp=61.70 [WT|BOS|0.85]
2025.12.10 15:15:00;RISK;sizing: vol_ratio=0.77 scalar=1.00 gap_buf=0.07393 eff_stop=0.41793
2025.12.10 15:15:00;ORDER;entry fill deal #115 BUY 0.04 @ 61.18800
2025.12.10 15:42:05;RISK;deal closed pnl=-68.80 streak=1 lock=0
2025.12.10 16:00:00;VETO;signal rejected: regime: chop ADX 21.0 < 22.0
2025.12.10 21:15:00;VETO;outlier bar masked, z=5.8
2025.12.10 21:30:00;VETO;outlier bar masked, z=7.7
2025.12.10 21:45:00;VETO;outlier bar masked, z=4.7
2025.12.10 22:00:00;VETO;outlier bar masked, z=7.1
2025.12.10 22:15:00;VETO;outlier bar masked, z=6.3
2025.12.11 02:15:00;DECISION;setup LONG score=0.85 entry=61.97 inv=61.64 tgt=0.00 AWAIT-RETEST [BOS long lvl=61.94|RelVol=1.34|Retest@61.97|VPnode d=0.03|VWAPside|CycleTurn w=-0.82<--0.92]
2025.12.11 07:45:00;DECISION;setup SHORT score=0.65 entry=61.58 inv=62.88 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=61.66|RelVol=1.20|Retest@61.58|VPnode d=0.22|VWAPside]
2025.12.11 08:00:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2025.12.11 08:15:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2025.12.11 08:30:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2025.12.11 08:45:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
